symbol,tf,ts,ts_entry,bull_e,wick_pct,r_req,gap_trivial,win1,win2,win,exit_ret,day,year,hour
btcusdt,4h,1719302400000,1719316800000.0,True,0.6464377446163978,0.006141158573855776,False,True,True,True,0.006141158573855776,2024-06-25,2024,12
btcusdt,4h,1719316800000,1719331200000.0,True,0.5241870247532762,0.0049797767351562605,False,True,True,True,0.0049797767351562605,2024-06-25,2024,16
btcusdt,4h,1719331200000,1719345600000.0,True,0.717283905597475,0.006814197103176101,False,False,True,True,0.006814197103176101,2024-06-25,2024,20
btcusdt,4h,1719345600000,1719360000000.0,False,0.3026081120590034,0.005616419827133345,False,True,False,True,0.005616419827133345,2024-06-26,2024,0
btcusdt,4h,1719360000000,1719374400000.0,True,0.8908217780043163,0.008462806891041064,False,False,False,False,-0.007924461464862032,2024-06-26,2024,4
btcusdt,4h,1719403200000,1719417600000.0,True,0.8331833904743055,0.00791540618388309,False,False,False,False,-0.009807728755764189,2024-06-26,2024,16
btcusdt,4h,1719432000000,1719446400000.0,False,0.25572993604369515,0.004647951909291681,False,True,True,True,0.004647951909291681,2024-06-27,2024,0
btcusdt,4h,1719446400000,1719460800000.0,True,0.4303761093010199,0.004088573038359744,False,False,True,True,0.004088573038359744,2024-06-27,2024,4
btcusdt,4h,1719460800000,1719475200000.0,False,0.25444941039421864,0.006419308415417824,False,True,True,True,0.006419308415417824,2024-06-27,2024,8
btcusdt,4h,1719475200000,1719489600000.0,True,0.4234425702848072,0.004022868484399478,False,True,True,True,0.004022868484399478,2024-06-27,2024,12
btcusdt,4h,1719489600000,1719504000000.0,True,1.3206768870988717,0.012546430427439192,False,False,False,False,0.0021188450045472873,2024-06-27,2024,16
btcusdt,4h,1719504000000,1719518400000.0,False,0.715248169243282,0.008845305126118808,False,False,True,True,0.008845305126118808,2024-06-27,2024,20
btcusdt,4h,1719532800000,1719547200000.0,True,0.6423285696471357,0.006102121411647676,False,False,False,False,-0.002234741866045775,2024-06-28,2024,4
btcusdt,4h,1719576000000,1719590400000.0,False,0.3029707014230288,0.01316285087288338,False,False,False,False,-0.010385509809701654,2024-06-28,2024,16
btcusdt,4h,1719619200000,1719633600000.0,True,0.40698133701984934,0.003866322701688407,False,True,True,True,0.003866322701688407,2024-06-29,2024,4
btcusdt,4h,1719720000000,1719734400000.0,True,0.4128038595754973,0.003921636665967121,False,False,True,True,0.003921636665967121,2024-06-30,2024,8
btcusdt,4h,1719734400000,1719748800000.0,True,0.24959389213775415,0.0023711419753085217,False,True,True,True,0.0023711419753085217,2024-06-30,2024,12
btcusdt,4h,1719748800000,1719763200000.0,True,0.23024114559957248,0.0021872908831959137,False,True,True,True,0.0021872908831959137,2024-06-30,2024,16
btcusdt,4h,1719777600000,1719792000000.0,True,0.45681188160136976,0.004339712875212953,False,True,True,True,0.004339712875212953,2024-07-01,2024,0
btcusdt,4h,1719792000000,1719806400000.0,True,0.6000218482104241,0.0057002075579990485,False,False,False,False,-0.012226170278268444,2024-07-01,2024,4
btcusdt,4h,1719849600000,1719864000000.0,True,1.0042896380299664,0.009540751561284644,False,False,False,False,-0.001393555072708108,2024-07-01,2024,20
btcusdt,4h,1719864000000,1719878400000.0,False,0.31271865067069865,0.008166057233704338,False,False,False,False,-0.004292686804451495,2024-07-02,2024,0
btcusdt,4h,1719878400000,1719892800000.0,True,0.23782572550230072,0.0022591856529150522,False,False,False,False,-0.0048570860208037026,2024-07-02,2024,4
btcusdt,4h,1719921600000,1719936000000.0,False,0.5165454683986944,0.019176066473730824,False,False,False,False,0.003024952508616785,2024-07-02,2024,16
btcusdt,4h,1719936000000,1719950400000.0,False,0.6792639867224354,0.006597988992413484,False,False,False,False,-0.015355567000489234,2024-07-02,2024,20
btcusdt,4h,1719964800000,1719979200000.0,False,0.246737103485462,0.021158522988128814,False,False,False,False,-0.009870630287925453,2024-07-03,2024,4
btcusdt,4h,1719979200000,1719993600000.0,False,0.31844910161834455,0.004963659444116919,False,False,False,False,-0.011233117918002633,2024-07-03,2024,8
btcusdt,4h,1720008000000,1720022400000.0,False,0.5884898959479865,0.008909684520966188,False,False,False,False,0.00037101497435054753,2024-07-03,2024,16
btcusdt,4h,1720022400000,1720036800000.0,False,0.7864946347561846,0.016104686170577365,False,False,False,False,-0.009537446177890763,2024-07-03,2024,20
btcusdt,4h,1720036800000,1720051200000.0,True,0.2761068272993616,0.0026231813843111684,False,True,False,True,0.0026231813843111684,2024-07-04,2024,0
btcusdt,4h,1720051200000,1720065600000.0,False,0.49003417820040374,0.023378379750262246,False,False,False,False,-0.022673682785692484,2024-07-04,2024,4
btcusdt,4h,1720080000000,1720094400000.0,False,0.4954646606398648,0.012636701150151586,False,False,True,True,0.012636701150151586,2024-07-04,2024,12
btcusdt,4h,1720094400000,1720108800000.0,True,0.36152390780874155,0.0034344771241829886,False,True,True,True,0.0034344771241829886,2024-07-04,2024,16
btcusdt,4h,1720108800000,1720123200000.0,True,0.6736369497982372,0.006399551023083205,False,True,False,True,0.006399551023083205,2024-07-04,2024,20
btcusdt,4h,1720123200000,1720137600000.0,False,0.9281505822698274,0.030440559004186074,False,False,False,False,-0.04618701273023207,2024-07-05,2024,0
btcusdt,4h,1720137600000,1720152000000.0,False,0.8980591182116228,0.04152243427247049,False,False,False,False,0.004680596798725345,2024-07-05,2024,4
btcusdt,4h,1720152000000,1720166400000.0,False,0.23600088578435238,0.01718199600698611,False,True,True,True,0.01718199600698611,2024-07-05,2024,8
btcusdt,4h,1720166400000,1720180800000.0,True,0.2946662701738261,0.0027991488381589047,False,True,True,True,0.0027991488381589047,2024-07-05,2024,12
btcusdt,4h,1720195200000,1720209600000.0,False,0.6677184018112304,0.009842459303846196,False,False,False,False,-0.0009813087339666238,2024-07-05,2024,20
btcusdt,4h,1720209600000,1720224000000.0,True,0.4188858705969157,0.003979415770670736,False,True,False,True,0.003979415770670736,2024-07-06,2024,0
btcusdt,4h,1720224000000,1720238400000.0,False,0.654511611416414,0.010096607001703006,False,False,False,False,0.005698104183319286,2024-07-06,2024,4
btcusdt,4h,1720252800000,1720267200000.0,True,0.2554316461671566,0.0024266006385880168,False,True,True,True,0.0024266006385880168,2024-07-06,2024,12
btcusdt,4h,1720267200000,1720281600000.0,True,0.21480170794573594,0.0020404414041734764,False,True,True,True,0.0020404414041734764,2024-07-06,2024,16
btcusdt,4h,1720281600000,1720296000000.0,True,0.44075157121773856,0.004187139926568495,False,True,True,True,0.004187139926568495,2024-07-06,2024,20
btcusdt,4h,1720296000000,1720310400000.0,True,0.42052112883828807,0.0039949507239638304,False,False,False,False,-0.014771390687261077,2024-07-07,2024,0
btcusdt,4h,1720310400000,1720324800000.0,False,0.3783936256382285,0.008195395858011212,False,False,False,False,-0.008685816892228249,2024-07-07,2024,4
btcusdt,4h,1720339200000,1720353600000.0,True,0.7861294813783486,0.007468230073094384,False,False,False,False,-0.005375913679081079,2024-07-07,2024,12
btcusdt,4h,1720353600000,1720368000000.0,False,0.3009568605036211,0.01402627556470315,False,False,False,False,-0.01702776679873197,2024-07-07,2024,16
btcusdt,4h,1720368000000,1720382400000.0,True,0.4215141965771463,0.004004384867482891,False,False,False,False,-0.03483904946711436,2024-07-07,2024,20
btcusdt,4h,1720382400000,1720396800000.0,False,0.30076367118581987,0.02601050775173608,False,False,False,False,-0.00010383507695688188,2024-07-08,2024,0
btcusdt,4h,1720396800000,1720411200000.0,False,0.2996011059461411,0.015496863669325567,False,False,True,True,0.015496863669325567,2024-07-08,2024,4
btcusdt,4h,1720425600000,1720440000000.0,True,1.8943902623805418,0.017996707492615283,False,False,False,False,-0.011839939139878464,2024-07-08,2024,12
btcusdt,4h,1720440000000,1720454400000.0,False,0.8376565057767373,0.032929975725195515,False,False,False,False,0.017092432200557006,2024-07-08,2024,16
btcusdt,4h,1720468800000,1720483200000.0,True,0.4537101720861388,0.004310423716217038,False,True,True,True,0.004310423716217038,2024-07-09,2024,0
btcusdt,4h,1720483200000,1720497600000.0,True,0.339873314539726,0.003228796488127461,False,True,True,True,0.003228796488127461,2024-07-09,2024,4
btcusdt,4h,1720497600000,1720512000000.0,False,1.0253368358613668,0.010642710626148189,False,True,True,True,0.010642710626148189,2024-07-09,2024,8
btcusdt,4h,1720512000000,1720526400000.0,True,0.8218811691367992,0.007807871106799702,False,True,True,True,0.007807871106799702,2024-07-09,2024,12
btcusdt,4h,1720526400000,1720540800000.0,True,1.137985431044507,0.01081103745846157,False,True,True,True,0.01081103745846157,2024-07-09,2024,16
btcusdt,4h,1720540800000,1720555200000.0,True,0.7500430766231556,0.007125409227920043,False,False,False,False,0.00549583396774489,2024-07-09,2024,20
btcusdt,4h,1720555200000,1720569600000.0,True,0.36175710594315247,0.0034366925064599485,False,False,True,True,0.0034366925064599485,2024-07-10,2024,0
btcusdt,4h,1720584000000,1720598400000.0,True,0.8342264631263325,0.00792515139970007,False,False,False,False,-0.021674187268843736,2024-07-10,2024,8
btcusdt,4h,1720627200000,1720641600000.0,False,0.5579171881531235,0.010660887931651875,False,False,True,True,0.010660887931651875,2024-07-10,2024,20
btcusdt,4h,1720641600000,1720656000000.0,True,0.26631050040840143,0.0025299497538797677,False,True,True,True,0.0025299497538797677,2024-07-11,2024,0
btcusdt,4h,1720656000000,1720670400000.0,False,1.1832962757087346,0.013983289327404114,False,False,True,True,0.013983289327404114,2024-07-11,2024,4
btcusdt,4h,1720684800000,1720699200000.0,True,0.26970980123682153,0.0025622431117497957,False,True,False,True,0.0025622431117497957,2024-07-11,2024,12
btcusdt,4h,1720699200000,1720713600000.0,False,1.5191279887237432,0.03840265349593164,False,False,False,False,-0.001082192069580934,2024-07-11,2024,16
btcusdt,4h,1720713600000,1720728000000.0,False,1.0432568156337219,0.010329394541461978,False,False,False,False,-0.008086548851476194,2024-07-11,2024,20
btcusdt,4h,1720728000000,1720742400000.0,False,0.44994854367526693,0.00493914445946797,False,False,False,False,-0.00406261679260278,2024-07-12,2024,0
btcusdt,4h,1720742400000,1720756800000.0,False,0.40757978571532943,0.011354875539432152,False,False,False,False,0.005087148138041897,2024-07-12,2024,4
btcusdt,4h,1720756800000,1720771200000.0,True,0.541422811308039,0.005143340696710297,False,False,True,True,0.005143340696710297,2024-07-12,2024,8
btcusdt,4h,1720771200000,1720785600000.0,True,0.2286222146391619,0.0021719110390721053,False,True,True,True,0.0021719110390721053,2024-07-12,2024,12
btcusdt,4h,1720800000000,1720814400000.0,False,0.5430907768704402,0.01624001906349526,False,False,False,False,0.0041334924042149,2024-07-12,2024,20
btcusdt,4h,1720857600000,1720872000000.0,True,0.548365052789837,0.00520946800150357,False,True,True,True,0.00520946800150357,2024-07-13,2024,12
btcusdt,4h,1720886400000,1720900800000.0,False,0.22903440513997214,0.005693817145699498,False,True,True,True,0.005693817145699498,2024-07-13,2024,20
btcusdt,4h,1720900800000,1720915200000.0,True,1.09110834027825,0.010365699890936497,False,True,True,True,0.010365699890936497,2024-07-14,2024,0
btcusdt,4h,1720915200000,1720929600000.0,True,0.6253137289029113,0.005940311262741638,False,True,True,True,0.005940311262741638,2024-07-14,2024,4
btcusdt,4h,1720929600000,1720944000000.0,True,0.43721480516552563,0.0041535406490724736,False,True,False,True,0.0041535406490724736,2024-07-14,2024,8
btcusdt,4h,1720944000000,1720958400000.0,True,0.5006730550041539,0.004756394022539467,False,False,False,False,-0.0030468010336260898,2024-07-14,2024,12
btcusdt,4h,1720958400000,1720972800000.0,False,0.22806404367219033,0.0024179232407961493,False,False,True,True,0.0024179232407961493,2024-07-14,2024,16
btcusdt,4h,1720987200000,1721001600000.0,True,1.0243444223658327,0.009731272012475367,False,True,True,True,0.009731272012475367,2024-07-15,2024,0
btcusdt,4h,1721001600000,1721016000000.0,True,0.23646454380651635,0.00224641316616192,False,True,True,True,0.00224641316616192,2024-07-15,2024,4
btcusdt,4h,1721016000000,1721030400000.0,True,0.3880960125473939,0.0036869121192002474,False,True,True,True,0.0036869121192002474,2024-07-15,2024,8
btcusdt,4h,1721030400000,1721044800000.0,False,0.6462196176385764,0.012321556665706002,False,True,True,True,0.012321556665706002,2024-07-15,2024,12
btcusdt,4h,1721044800000,1721059200000.0,True,0.47916732776949195,0.004551930226901479,False,True,True,True,0.004551930226901479,2024-07-15,2024,16
btcusdt,4h,1721059200000,1721073600000.0,True,0.754870386157686,0.007171268668497932,False,True,True,True,0.007171268668497932,2024-07-15,2024,20
btcusdt,4h,1721073600000,1721088000000.0,True,0.27170697053680526,0.0025824554269309186,False,True,True,True,0.0025824554269309186,2024-07-16,2024,0
btcusdt,4h,1721088000000,1721102400000.0,True,0.3140436748499718,0.0029834149110747887,False,True,False,True,0.0029834149110747887,2024-07-16,2024,4
btcusdt,4h,1721102400000,1721116800000.0,False,0.38446611265344843,0.033179889787758876,False,False,False,False,0.03153239024844723,2024-07-16,2024,8
btcusdt,4h,1721160000000,1721174400000.0,False,0.34369047778280964,0.005131795400036943,False,True,True,True,0.005131795400036943,2024-07-17,2024,0
btcusdt,4h,1721174400000,1721188800000.0,True,0.6498618147547583,0.006173687240170311,False,False,False,False,-0.014884403225123966,2024-07-17,2024,4
btcusdt,4h,1721188800000,1721203200000.0,False,0.44665788102607484,0.011041648373893098,False,False,False,False,-0.008182903524027174,2024-07-17,2024,8
btcusdt,4h,1721203200000,1721217600000.0,False,0.37388141876248165,0.011806651130891188,False,False,False,False,-0.002131366656402567,2024-07-17,2024,12
btcusdt,4h,1721217600000,1721232000000.0,True,1.0444192193901427,0.00992198258420629,False,False,False,False,-0.009826647020170776,2024-07-17,2024,16
btcusdt,4h,1721260800000,1721275200000.0,True,0.4135044618768699,0.003928137616089122,False,False,False,False,-0.0016509651031085815,2024-07-18,2024,4
btcusdt,4h,1721275200000,1721289600000.0,False,0.3037205418445035,0.005933065813076066,False,False,True,True,0.005933065813076066,2024-07-18,2024,8
btcusdt,4h,1721289600000,1721304000000.0,True,0.2964884647456685,0.002816640415083782,False,True,False,True,0.002816640415083782,2024-07-18,2024,12
btcusdt,4h,1721304000000,1721318400000.0,False,0.5560284125498218,0.024481453023791122,False,False,False,False,0.007079214808370038,2024-07-18,2024,16
btcusdt,4h,1721318400000,1721332800000.0,True,0.6348989064589757,0.006031539611360381,False,True,True,True,0.006031539611360381,2024-07-18,2024,20
btcusdt,4h,1721332800000,1721347200000.0,True,0.21021155243052445,0.0019970097480899174,False,True,True,True,0.0019970097480899174,2024-07-19,2024,0
btcusdt,4h,1721361600000,1721376000000.0,False,0.2527867220167203,0.012307899910839248,False,False,True,True,0.012307899910839248,2024-07-19,2024,8
btcusdt,4h,1721404800000,1721419200000.0,True,0.3406035326634905,0.0032358829463683403,False,False,False,False,-0.008267759623867943,2024-07-19,2024,20
btcusdt,4h,1721419200000,1721433600000.0,False,0.2928142814281463,0.010241080071845321,False,False,False,False,-0.0014660963897245027,2024-07-20,2024,0
btcusdt,4h,1721433600000,1721448000000.0,False,0.24355120813922346,0.0031847316897390954,False,False,False,False,-0.001776373081889382,2024-07-20,2024,4
btcusdt,4h,1721448000000,1721462400000.0,False,0.26007222108377387,0.0030675711630627767,False,False,True,True,0.0030675711630627767,2024-07-20,2024,8
btcusdt,4h,1721462400000,1721476800000.0,False,0.2569351971889533,0.0036228283959569563,False,True,True,True,0.0036228283959569563,2024-07-20,2024,12
btcusdt,4h,1721491200000,1721505600000.0,True,0.5563489230036892,0.005285314768534999,False,False,False,False,-0.000783499940497423,2024-07-20,2024,20
btcusdt,4h,1721505600000,1721520000000.0,False,0.3068366439300749,0.004166512138745304,False,True,False,True,0.004166512138745304,2024-07-21,2024,0
btcusdt,4h,1721520000000,1721534400000.0,True,0.39434979179361107,0.003746323022039366,False,False,False,False,-0.004337267104879361,2024-07-21,2024,4
btcusdt,4h,1721548800000,1721563200000.0,True,0.2732954954090137,0.0025963072063857062,False,True,True,True,0.0025963072063857062,2024-07-21,2024,12
btcusdt,4h,1721563200000,1721577600000.0,True,0.5002531117860837,0.0047524045619677935,False,True,True,True,0.0047524045619677935,2024-07-21,2024,16
btcusdt,4h,1721577600000,1721592000000.0,True,0.4315800683515503,0.004099861721754694,False,True,True,True,0.004099861721754694,2024-07-21,2024,20
