symbol,tf,ts,ts_entry,bull_e,wick_pct,r_req,gap_trivial,win1,win2,win,exit_ret,day,year,hour
ethusdt,15m,1763994600000,1763995500000.0,True,1.6086861920507327,0.015286140280789784,False,False,False,False,0.010654462960849154,2025-11-24,2025,14
ethusdt,15m,1763996400000,1763997300000.0,True,0.2530537624541653,0.0024181622461045826,False,False,True,True,0.0024181622461045826,2025-11-24,2025,15
ethusdt,15m,1763999100000,1764000000000.0,False,0.47989263895280315,0.004643295028579297,False,True,False,True,0.004643295028579297,2025-11-24,2025,16
ethusdt,15m,1764000000000,1764000900000.0,False,0.6155630943383037,0.006522824348315082,False,False,True,True,0.006522824348315082,2025-11-24,2025,16
ethusdt,15m,1764000900000,1764001800000.0,True,0.29432296946968795,0.002799586052059322,False,True,True,True,0.002799586052059322,2025-11-24,2025,16
ethusdt,15m,1764002700000,1764003600000.0,False,0.37043903496957403,0.005488549271190024,False,False,True,True,0.005488549271190024,2025-11-24,2025,17
ethusdt,15m,1764003600000,1764004500000.0,False,0.2501311876858524,0.002474208410734313,False,True,True,True,0.002474208410734313,2025-11-24,2025,17
ethusdt,15m,1764005400000,1764006300000.0,True,0.33025099075297537,0.0031373844121531658,False,True,True,True,0.0031373844121531658,2025-11-24,2025,17
ethusdt,15m,1764007200000,1764008100000.0,True,0.21848579842310437,0.002075615085019411,False,False,False,False,-0.0009533308906349847,2025-11-24,2025,18
ethusdt,15m,1764009900000,1764010800000.0,True,0.20557695103684245,0.0019563688495767284,False,True,True,True,0.0019563688495767284,2025-11-24,2025,19
ethusdt,15m,1764010800000,1764011700000.0,True,0.2725868491988945,0.0025862010943820124,False,False,False,False,-0.004442141112015907,2025-11-24,2025,19
ethusdt,15m,1764013500000,1764014400000.0,True,0.21899290300777352,0.002080432578573932,False,True,True,True,0.002080432578573932,2025-11-24,2025,20
ethusdt,15m,1764014400000,1764015300000.0,True,0.36220440693229,0.0034409418658567503,False,False,False,False,0.0004300757336488381,2025-11-24,2025,20
ethusdt,15m,1764017100000,1764018000000.0,False,0.22000201836713978,0.0037114657480792346,False,False,False,False,-0.002294226085552298,2025-11-24,2025,21
ethusdt,15m,1764019800000,1764020700000.0,False,0.2537521484348568,0.005865038147277346,False,False,True,True,0.005865038147277346,2025-11-24,2025,21
ethusdt,15m,1764021600000,1764022500000.0,True,0.36812378120042155,0.0035005557239566887,False,False,False,False,-0.0034454885318783157,2025-11-24,2025,22
ethusdt,15m,1764036000000,1764036900000.0,False,0.24911849062293268,0.002702438756943204,False,False,False,False,0.0020251585688879636,2025-11-25,2025,2
ethusdt,15m,1764045000000,1764045900000.0,True,0.30014461513273644,0.0028547943149686006,False,True,False,True,0.0028547943149686006,2025-11-25,2025,4
ethusdt,15m,1764052200000,1764053100000.0,True,0.20503747591324029,0.001944420633968047,False,True,True,True,0.001944420633968047,2025-11-25,2025,6
ethusdt,15m,1764061200000,1764062100000.0,False,0.23523999707256893,0.0030293578493212348,False,False,True,True,0.0030293578493212348,2025-11-25,2025,9
ethusdt,15m,1764072900000,1764073800000.0,False,0.2906787640160999,0.0031483459671179936,False,True,True,True,0.0031483459671179936,2025-11-25,2025,12
ethusdt,15m,1764073800000,1764074700000.0,True,0.20086426289989612,0.0019082104975489678,False,False,False,False,0.00036893436042828576,2025-11-25,2025,12
ethusdt,15m,1764079200000,1764080100000.0,True,0.33785291724319194,0.003213047210300246,False,False,False,False,-0.010983690987124373,2025-11-25,2025,14
ethusdt,15m,1764082800000,1764083700000.0,False,0.5675558258753993,0.0068028735871878965,False,False,True,True,0.0068028735871878965,2025-11-25,2025,15
ethusdt,15m,1764085500000,1764086400000.0,False,0.26835206962648234,0.006766282386909239,False,False,True,True,0.006766282386909239,2025-11-25,2025,16
ethusdt,15m,1764086400000,1764087300000.0,False,0.22843200951051712,0.0027990696838584572,False,True,True,True,0.0027990696838584572,2025-11-25,2025,16
ethusdt,15m,1764088200000,1764089100000.0,False,0.27754421224612197,0.004079079592297141,False,False,True,True,0.004079079592297141,2025-11-25,2025,16
ethusdt,15m,1764091800000,1764092700000.0,True,0.2629415481617952,0.0024945390555197733,False,False,False,False,0.0007847453654161729,2025-11-25,2025,17
ethusdt,15m,1764094500000,1764095400000.0,True,0.3064936650065069,0.002908289540600073,False,False,False,False,-0.008574334632988623,2025-11-25,2025,18
ethusdt,15m,1764095400000,1764096300000.0,False,0.2334635647095702,0.006005710649101603,False,False,False,False,-0.011795655414396422,2025-11-25,2025,18
ethusdt,15m,1764102600000,1764103500000.0,True,0.311520109066117,0.0029594410361282186,False,False,False,False,-0.0017211997273347546,2025-11-25,2025,20
ethusdt,15m,1764103500000,1764104400000.0,False,0.22430097982315947,0.0038003011153557864,False,False,True,True,0.0038003011153557864,2025-11-25,2025,21
ethusdt,15m,1764109800000,1764110700000.0,True,0.31175263327510067,0.0029582476779765887,False,True,True,True,0.0029582476779765887,2025-11-25,2025,22
ethusdt,15m,1764110700000,1764111600000.0,True,0.2629257815393091,0.002497794924623431,False,True,False,True,0.002497794924623431,2025-11-25,2025,23
ethusdt,15m,1764116100000,1764117000000.0,True,0.34405218518717245,0.0032718831771756385,False,False,False,False,-0.002488393686165269,2025-11-26,2025,0
ethusdt,15m,1764120600000,1764121500000.0,True,0.21527476919253,0.0020451103073291232,False,False,False,False,-0.001843772984192027,2025-11-26,2025,1
ethusdt,15m,1764129600000,1764130500000.0,False,0.22404115516302764,0.0033631711805388598,False,True,True,True,0.0033631711805388598,2025-11-26,2025,4
ethusdt,15m,1764134100000,1764135000000.0,True,0.4083214622056233,0.0038824669363886066,False,False,False,False,0.0010913541631252244,2025-11-26,2025,5
ethusdt,15m,1764163800000,1764164700000.0,True,0.2630021922549464,0.002501949437740958,False,True,True,True,0.002501949437740958,2025-11-26,2025,13
ethusdt,15m,1764167400000,1764168300000.0,False,0.43404731217992054,0.004737168711876016,False,True,False,True,0.004737168711876016,2025-11-26,2025,14
ethusdt,15m,1764168300000,1764169200000.0,False,0.49642709907930027,0.012301643196520606,False,False,False,False,0.008760508315611926,2025-11-26,2025,15
ethusdt,15m,1764169200000,1764170100000.0,True,0.21314678435284798,0.0020248944513521216,False,True,True,True,0.0020248944513521216,2025-11-26,2025,15
ethusdt,15m,1764173700000,1764174600000.0,False,0.44119145467514304,0.004266039466086946,False,True,False,True,0.004266039466086946,2025-11-26,2025,16
ethusdt,15m,1764174600000,1764175500000.0,True,0.3560528992878942,0.00337910010478093,False,False,False,False,-0.0015903642239259996,2025-11-26,2025,16
ethusdt,15m,1764176400000,1764177300000.0,False,0.2526899250081531,0.003059460450835827,False,True,True,True,0.003059460450835827,2025-11-26,2025,17
ethusdt,15m,1764179100000,1764180000000.0,True,0.26363693427907914,0.0025078628819112936,False,True,True,True,0.0025078628819112936,2025-11-26,2025,18
ethusdt,15m,1764180900000,1764181800000.0,False,0.20899638946394597,0.0020940848890176333,False,False,False,False,-0.001349429948129366,2025-11-26,2025,18
ethusdt,15m,1764193500000,1764194400000.0,False,0.23364331336666117,0.0036327233014530336,False,True,False,True,0.0036327233014530336,2025-11-26,2025,22
ethusdt,15m,1764194400000,1764195300000.0,True,0.27965647870842464,0.002660050973015915,False,False,True,True,0.002660050973015915,2025-11-26,2025,22
ethusdt,15m,1764196200000,1764197100000.0,False,0.3355404882213334,0.003650917610308335,False,False,True,True,0.003650917610308335,2025-11-26,2025,22
ethusdt,15m,1764204300000,1764205200000.0,True,0.40881673743818675,0.0038837590056628457,False,True,False,True,0.0038837590056628457,2025-11-27,2025,1
ethusdt,15m,1764205200000,1764206100000.0,True,0.4692964834050177,0.004458316592347744,False,False,False,False,0.0011625379553821258,2025-11-27,2025,1
ethusdt,15m,1764234900000,1764235800000.0,True,0.289038320674166,0.0027458640464046447,False,True,False,True,0.0027458640464046447,2025-11-27,2025,9
ethusdt,15m,1764235800000,1764236700000.0,True,0.29845141270296,0.0028352884206781503,False,False,False,False,-0.0020028527474988955,2025-11-27,2025,9
ethusdt,15m,1764255600000,1764256500000.0,False,0.4494329459410783,0.005495946749714431,False,False,False,False,0.004069957830157955,2025-11-27,2025,15
ethusdt,15m,1764261000000,1764261900000.0,True,0.25434758850005434,0.002412982281834841,False,False,False,False,-0.0006458022851464351,2025-11-27,2025,16
ethusdt,15m,1764263700000,1764264600000.0,False,0.22210730103163265,0.002434892725488469,False,False,False,False,0.0011503169172832894,2025-11-27,2025,17
ethusdt,15m,1764289800000,1764290700000.0,False,0.2628347658712912,0.0034128809374469604,False,False,False,False,-0.004675952198427646,2025-11-28,2025,0
ethusdt,15m,1764319500000,1764320400000.0,True,0.40877712675027733,0.0038833827041275804,False,False,False,False,-0.001709490937088054,2025-11-28,2025,9
ethusdt,15m,1764320400000,1764321300000.0,False,0.2530703143623118,0.0033348136586131005,False,False,False,False,-0.003177256979026155,2025-11-28,2025,9
ethusdt,15m,1764331200000,1764332100000.0,True,0.24185189450650396,0.0022942949464637152,False,False,False,False,-0.0006153218429382212,2025-11-28,2025,12
ethusdt,15m,1764337500000,1764338400000.0,True,0.4476383498541017,0.004252564323613983,False,False,True,True,0.004252564323613983,2025-11-28,2025,14
ethusdt,15m,1764340200000,1764341100000.0,False,0.21729597413392085,0.014044997136545945,False,False,False,False,0.003720854127464479,2025-11-28,2025,14
ethusdt,15m,1764343800000,1764344700000.0,False,0.26475789144601153,0.00679759144435188,False,False,False,False,-0.004090245935806536,2025-11-28,2025,15
ethusdt,15m,1764350100000,1764351000000.0,False,0.22401166451270052,0.0024263592350439733,False,False,True,True,0.0024263592350439733,2025-11-28,2025,17
ethusdt,15m,1764351900000,1764352800000.0,True,0.3120489788386571,0.002971075142680135,False,True,True,True,0.002971075142680135,2025-11-28,2025,18
ethusdt,15m,1764358200000,1764359100000.0,False,0.20147420147420445,0.00235626535626543,False,False,False,False,-0.0029123669123668483,2025-11-28,2025,19
ethusdt,15m,1764429300000,1764430200000.0,True,0.4361879373542201,0.004140439385406758,False,False,False,False,0.0021326153528311576,2025-11-29,2025,15
ethusdt,15m,1764490500000,1764491400000.0,True,0.31472145323544287,0.0029898538057366864,False,False,False,False,-0.0007078740183649179,2025-11-30,2025,8
ethusdt,15m,1764500400000,1764501300000.0,False,0.26649830531002794,0.0025948694091846303,False,False,False,False,-0.0010267827473915414,2025-11-30,2025,11
ethusdt,15m,1764506700000,1764507600000.0,False,0.24388712454436762,0.002369802940525245,False,False,True,True,0.002369802940525245,2025-11-30,2025,13
ethusdt,15m,1764509400000,1764510300000.0,False,0.20332413611877725,0.0027297661279725993,False,False,False,False,0.00044672184995397934,2025-11-30,2025,13
ethusdt,15m,1764547200000,1764548100000.0,False,0.2817963661295783,0.028131299280082178,False,False,False,False,-0.017884813164209867,2025-12-01,2025,0
ethusdt,15m,1764548100000,1764549000000.0,False,0.26887480387346296,0.010665519279219549,False,False,False,False,-0.01974404965561105,2025-12-01,2025,0
ethusdt,15m,1764550800000,1764551700000.0,True,0.3931479921370337,0.0037349059253017902,False,False,False,False,0.0008916034821679908,2025-12-01,2025,1
ethusdt,15m,1764551700000,1764552600000.0,False,0.3564993519789976,0.003973299427844745,False,True,False,True,0.003973299427844745,2025-12-01,2025,1
ethusdt,15m,1764552600000,1764553500000.0,True,0.25075929212228765,0.0023857287651727344,False,False,True,True,0.0023857287651727344,2025-12-01,2025,1
ethusdt,15m,1764554400000,1764555300000.0,True,0.24347365043043973,0.002309503461987994,False,False,False,False,-0.005200830179465266,2025-12-01,2025,2
ethusdt,15m,1764556200000,1764557100000.0,False,0.2913806040800278,0.0033431628996400953,False,False,False,False,-0.009298933357644312,2025-12-01,2025,2
ethusdt,15m,1764558900000,1764559800000.0,True,0.23520257484924367,0.0022344244610679187,False,False,False,False,-0.000558827170318521,2025-12-01,2025,3
ethusdt,15m,1764568800000,1764569700000.0,True,0.22052586938083957,0.002091454299355755,False,False,False,False,-0.0002226455235880831,2025-12-01,2025,6
ethusdt,15m,1764576000000,1764576900000.0,False,0.21516754850087863,0.003878293198260385,False,False,False,False,0.0024902910395376843,2025-12-01,2025,8
ethusdt,15m,1764579600000,1764580500000.0,False,0.48686522300543056,0.006770225121451201,False,False,False,False,0.0029282370249112954,2025-12-01,2025,9
ethusdt,15m,1764583200000,1764584100000.0,False,0.2433921325518434,0.0025094838730128632,False,False,False,False,0.0012645164017286437,2025-12-01,2025,10
ethusdt,15m,1764591300000,1764592200000.0,True,0.24878266601460222,0.0023634353271386743,False,False,True,True,0.0023634353271386743,2025-12-01,2025,12
ethusdt,15m,1764593100000,1764594000000.0,True,0.29066882186964826,0.0027613538077617683,False,True,True,True,0.0027613538077617683,2025-12-01,2025,13
ethusdt,15m,1764594000000,1764594900000.0,True,0.4058903601039482,0.0038524091699783103,False,False,False,False,-0.006452502510288616,2025-12-01,2025,13
ethusdt,15m,1764599400000,1764600300000.0,False,0.41533762183651185,0.006840244934534834,False,False,False,False,-0.003961339601305736,2025-12-01,2025,14
ethusdt,15m,1764600300000,1764601200000.0,True,0.20120438746214972,0.0019114416808905244,False,False,False,False,-0.016894781105949996,2025-12-01,2025,15
ethusdt,15m,1764603900000,1764604800000.0,True,0.42356831723555605,0.004020242339924263,False,False,False,False,-0.003926096156577685,2025-12-01,2025,16
ethusdt,15m,1764605700000,1764606600000.0,True,0.2106071408983791,0.0020044315414597946,False,True,True,True,0.0020044315414597946,2025-12-01,2025,16
ethusdt,15m,1764606600000,1764607500000.0,True,0.3623663432683557,0.0034388258644864056,False,False,False,False,-0.004825463881858116,2025-12-01,2025,16
ethusdt,15m,1764608400000,1764609300000.0,True,0.4698821635072878,0.004467556420831631,False,True,True,True,0.004467556420831631,2025-12-01,2025,17
ethusdt,15m,1764614700000,1764615600000.0,True,0.2662263505895591,0.00252915033060086,False,False,False,False,-0.00375699207867497,2025-12-01,2025,19
ethusdt,15m,1764617400000,1764618300000.0,False,0.3721358698036174,0.004869569667636631,False,False,True,True,0.004869569667636631,2025-12-01,2025,19
ethusdt,15m,1764619200000,1764620100000.0,True,0.35428107747816356,0.0033693049472742764,False,False,False,False,-0.0005397553350650064,2025-12-01,2025,20
ethusdt,15m,1764622800000,1764623700000.0,True,0.4170751205466542,0.003962213645193113,False,True,True,True,0.003962213645193113,2025-12-01,2025,21
ethusdt,15m,1764623700000,1764624600000.0,True,0.33656609195401904,0.003197377873563223,False,True,True,True,0.003197377873563223,2025-12-01,2025,21
ethusdt,15m,1764626400000,1764627300000.0,True,0.7316462039589096,0.006950638937609721,False,False,False,False,0.0030425600458172664,2025-12-01,2025,22
ethusdt,15m,1764629100000,1764630000000.0,False,0.31458344504621094,0.004722326487568651,False,False,True,True,0.004722326487568651,2025-12-01,2025,23
ethusdt,15m,1764630000000,1764630900000.0,True,0.3409492971941361,0.00324260380406427,False,True,True,True,0.00324260380406427,2025-12-01,2025,23
ethusdt,15m,1764631800000,1764632700000.0,False,0.23011762359026366,0.0041952088342684934,False,False,False,False,-0.0047306082465046195,2025-12-01,2025,23
ethusdt,15m,1764635400000,1764636300000.0,False,0.3579228995341271,0.004192862343139758,False,False,True,True,0.004192862343139758,2025-12-02,2025,0
ethusdt,15m,1764637200000,1764638100000.0,True,0.7402784959081505,0.007032645711127383,False,False,False,False,-0.0025603080927844024,2025-12-02,2025,1
ethusdt,15m,1764648900000,1764649800000.0,False,0.20663365278420062,0.0024974170793401473,False,False,False,False,-0.0006769033453276618,2025-12-02,2025,4
ethusdt,15m,1764665100000,1764666000000.0,True,0.20406121121586304,0.0019314201986992963,False,True,True,True,0.0019314201986992963,2025-12-02,2025,9
ethusdt,15m,1764666000000,1764666900000.0,True,0.30824226986183784,0.0029318796423807303,False,False,False,False,-0.0019943060599790785,2025-12-02,2025,9
ethusdt,15m,1764672300000,1764673200000.0,True,0.40274447156170246,0.00382607247983624,False,False,False,False,0.002242192176768354,2025-12-02,2025,11
ethusdt,15m,1764673200000,1764674100000.0,False,0.29174775694540517,0.0035514883389520246,False,False,False,False,0.001201731343918544,2025-12-02,2025,11
ethusdt,15m,1764681300000,1764682200000.0,True,0.26187236982158263,0.0024877875133049177,False,False,True,True,0.0024877875133049177,2025-12-02,2025,13
ethusdt,15m,1764684000000,1764684900000.0,True,0.33458979501125025,0.0031786030526068654,False,True,True,True,0.0031786030526068654,2025-12-02,2025,14
ethusdt,15m,1764684900000,1764685800000.0,True,0.4480668814964513,0.004256635374216167,False,True,True,True,0.004256635374216167,2025-12-02,2025,14
ethusdt,15m,1764686700000,1764687600000.0,True,0.5205562732730508,0.004945284596094002,False,True,True,True,0.004945284596094002,2025-12-02,2025,15
ethusdt,15m,1764687600000,1764688500000.0,True,0.4625587926775494,0.004390909921463404,False,True,True,True,0.004390909921463404,2025-12-02,2025,15
ethusdt,15m,1764688500000,1764689400000.0,True,0.8708346427955915,0.008272929106558191,False,True,True,True,0.008272929106558191,2025-12-02,2025,15
ethusdt,15m,1764689400000,1764690300000.0,True,0.6319088984110667,0.006003134534904975,False,True,True,True,0.006003134534904975,2025-12-02,2025,15
ethusdt,15m,1764690300000,1764691200000.0,True,0.6109871250345037,0.0058043776878276,False,True,False,True,0.0058043776878276,2025-12-02,2025,16
ethusdt,15m,1764691200000,1764692100000.0,True,0.2731407205080875,0.0025948368448269754,False,False,False,False,-0.009128999323777975,2025-12-02,2025,16
ethusdt,15m,1764693000000,1764693900000.0,False,0.21978977793538662,0.005436720738924317,False,True,True,True,0.005436720738924317,2025-12-02,2025,16
ethusdt,15m,1764693900000,1764694800000.0,True,0.3531870288892277,0.003358626238078033,False,True,True,True,0.003358626238078033,2025-12-02,2025,17
ethusdt,15m,1764694800000,1764695700000.0,True,0.41553881533053916,0.003947618745640202,False,True,True,True,0.003947618745640202,2025-12-02,2025,17
ethusdt,15m,1764695700000,1764696600000.0,True,0.2299503756516925,0.002184528568691002,False,False,False,False,-0.0036045382160343475,2025-12-02,2025,17
ethusdt,15m,1764699300000,1764700200000.0,False,0.3158469764439062,0.003404459600390819,False,True,False,True,0.003404459600390819,2025-12-02,2025,18
ethusdt,15m,1764700200000,1764701100000.0,False,0.44100885331072737,0.004974851561257543,False,False,False,False,0.0004704977999256954,2025-12-02,2025,18
ethusdt,15m,1764703800000,1764704700000.0,True,0.2186670901067093,0.0020773373560136754,False,False,False,False,-0.006156421402248258,2025-12-02,2025,19
ethusdt,15m,1764707400000,1764708300000.0,False,0.3226877677184731,0.003930954209867776,False,False,False,False,0.00171071477688578,2025-12-02,2025,20
ethusdt,15m,1764708300000,1764709200000.0,False,0.2933161505107789,0.0032899174751905846,False,True,False,True,0.0032899174751905846,2025-12-02,2025,21
ethusdt,15m,1764711000000,1764711900000.0,True,0.2144286029692124,0.0020337197049526967,False,True,True,True,0.0020337197049526967,2025-12-02,2025,21
ethusdt,15m,1764714600000,1764715500000.0,True,0.21394312098234117,0.0020324596493324076,False,False,False,False,-0.0010050351264753177,2025-12-02,2025,22
ethusdt,15m,1764720000000,1764720900000.0,True,0.22809351834252528,0.0021602046158617494,False,False,False,False,0.0015139439573961244,2025-12-03,2025,0
ethusdt,15m,1764720900000,1764721800000.0,False,0.20364010874181662,0.00468322092443918,False,False,True,True,0.00468322092443918,2025-12-03,2025,0
ethusdt,15m,1764726300000,1764727200000.0,True,0.3978990927900684,0.003780041381505672,False,True,True,True,0.003780041381505672,2025-12-03,2025,2
ethusdt,15m,1764730800000,1764731700000.0,False,0.2103198711006594,0.002754133759476085,False,True,True,True,0.002754133759476085,2025-12-03,2025,3
ethusdt,15m,1764735300000,1764736200000.0,True,0.4356275728945756,0.00413846194249845,False,False,True,True,0.00413846194249845,2025-12-03,2025,4
ethusdt,15m,1764738000000,1764738900000.0,False,0.4540800136093032,0.004330117478481776,False,False,False,False,0.0010697706372495563,2025-12-03,2025,5
ethusdt,15m,1764740700000,1764741600000.0,False,0.23932752887786476,0.0027476982632350655,False,True,True,True,0.0027476982632350655,2025-12-03,2025,6
ethusdt,15m,1764741600000,1764742500000.0,True,0.2309769772313285,0.002197546228123848,False,True,True,True,0.002197546228123848,2025-12-03,2025,6
ethusdt,15m,1764756900000,1764757800000.0,True,0.33357656624621407,0.0031722452968481196,False,False,False,False,-0.004606238293020537,2025-12-03,2025,10
ethusdt,15m,1764763200000,1764764100000.0,True,0.2427223952080234,0.0023058627544763066,False,True,False,True,0.0023058627544763066,2025-12-03,2025,12
ethusdt,15m,1764764100000,1764765000000.0,False,0.35215622457282875,0.003661187957689105,False,False,True,True,0.003661187957689105,2025-12-03,2025,12
ethusdt,15m,1764766800000,1764767700000.0,True,0.22058585006650605,0.00209231487879169,False,True,True,True,0.00209231487879169,2025-12-03,2025,13
ethusdt,15m,1764767700000,1764768600000.0,True,0.2435674863317176,0.0023138911201512347,False,True,False,True,0.0023138911201512347,2025-12-03,2025,13
ethusdt,15m,1764772200000,1764773100000.0,True,0.44383705113384836,0.004216451985771474,False,False,False,False,-0.02061128176308691,2025-12-03,2025,14
ethusdt,15m,1764774000000,1764774900000.0,False,1.1026235398062652,0.013510279666929748,False,False,False,False,0.004685024223890055,2025-12-03,2025,15
ethusdt,15m,1764774900000,1764775800000.0,True,0.26994942513781167,0.0025677802929773286,False,True,True,True,0.0025677802929773286,2025-12-03,2025,15
ethusdt,15m,1764775800000,1764776700000.0,True,0.3634487391249263,0.0034560193147670226,False,False,True,True,0.0034560193147670226,2025-12-03,2025,15
ethusdt,15m,1764777600000,1764778500000.0,False,0.20913550808201475,0.007309620527788718,False,False,True,True,0.007309620527788718,2025-12-03,2025,16
ethusdt,15m,1764788400000,1764789300000.0,True,0.21975201706686906,0.0020876441621351383,False,True,True,True,0.0020876441621351383,2025-12-03,2025,19
ethusdt,15m,1764792000000,1764792900000.0,False,0.31229301788326186,0.003904302668249482,False,False,False,False,0.0015230684068896494,2025-12-03,2025,20
ethusdt,15m,1764794700000,1764795600000.0,True,0.6608757719245627,0.006287939379841623,False,False,False,False,0.003062235718860773,2025-12-03,2025,21
ethusdt,15m,1764799200000,1764800100000.0,True,0.31545542100194945,0.002993659334482812,False,False,True,True,0.002993659334482812,2025-12-03,2025,22
ethusdt,15m,1764801000000,1764801900000.0,True,0.2894744318630244,0.0027500071026986816,False,True,True,True,0.0027500071026986816,2025-12-03,2025,22
ethusdt,15m,1764801900000,1764802800000.0,True,0.2473959149886282,0.002347118269927284,False,True,False,True,0.002347118269927284,2025-12-03,2025,23
ethusdt,15m,1764802800000,1764803700000.0,True,0.7079335544842551,0.006725368767600326,False,False,False,False,-0.0009209401107007631,2025-12-03,2025,23
ethusdt,15m,1764805500000,1764806400000.0,False,0.28415862700573163,0.003028801369970413,False,False,False,False,-0.001417643387415013,2025-12-04,2025,0
ethusdt,15m,1764806400000,1764807300000.0,False,0.28875159805273964,0.006729633816476843,False,False,True,True,0.006729633816476843,2025-12-04,2025,0
ethusdt,15m,1764807300000,1764808200000.0,True,0.31345500915552515,0.0029809727814664733,False,True,True,True,0.0029809727814664733,2025-12-04,2025,0
ethusdt,15m,1764809100000,1764810000000.0,True,0.27233302796181824,0.002584029015414435,False,True,True,True,0.002584029015414435,2025-12-04,2025,1
ethusdt,15m,1764814500000,1764815400000.0,True,0.2542644537048874,0.002412392630399607,False,True,True,True,0.002412392630399607,2025-12-04,2025,2
ethusdt,15m,1764817200000,1764818100000.0,False,0.22118807821110695,0.002902782869107501,False,False,False,False,-0.0035135353434938565,2025-12-04,2025,3
ethusdt,15m,1764820800000,1764821700000.0,True,0.23880615603040256,0.0022686584822888545,False,False,False,False,-0.004334004813485226,2025-12-04,2025,4
ethusdt,15m,1764829800000,1764830700000.0,True,0.3772384895495557,0.0035868945069539304,False,False,False,False,-0.005527652291029472,2025-12-04,2025,6
ethusdt,15m,1764832500000,1764833400000.0,True,0.2283604967622918,0.0021694247192418636,False,False,False,False,-0.0020646291488096713,2025-12-04,2025,7
ethusdt,15m,1764835200000,1764836100000.0,False,0.21856308139352904,0.005296616832187739,False,False,False,False,0.002993842496210597,2025-12-04,2025,8
ethusdt,15m,1764836100000,1764837000000.0,True,0.21068586109197596,0.0020046665492692295,False,True,True,True,0.0020046665492692295,2025-12-04,2025,8
ethusdt,15m,1764838800000,1764839700000.0,True,0.2114502668972258,0.0020087775355235316,False,False,True,True,0.0020087775355235316,2025-12-04,2025,9
ethusdt,15m,1764861300000,1764862200000.0,False,0.22340700407741873,0.004142167520591933,False,True,True,True,0.004142167520591933,2025-12-04,2025,15
ethusdt,15m,1764862200000,1764863100000.0,True,0.30392489291080355,0.0028872864826525735,False,False,False,False,-0.005845188063248741,2025-12-04,2025,15
ethusdt,15m,1764864900000,1764865800000.0,True,0.4741758002106001,0.0045077996242721685,False,False,False,False,-0.012701844680459984,2025-12-04,2025,16
ethusdt,15m,1764866700000,1764867600000.0,False,0.3092458188702975,0.006345850426001887,False,False,False,False,-0.001918586304827996,2025-12-04,2025,17
ethusdt,15m,1764872100000,1764873000000.0,True,0.22987268346278875,0.00218696370786442,False,False,False,False,-0.005379544432694061,2025-12-04,2025,18
ethusdt,15m,1764873900000,1764874800000.0,True,0.20660433518927812,0.0019659308685049393,False,False,False,False,-0.015172255719042793,2025-12-04,2025,19
ethusdt,15m,1764877500000,1764878400000.0,True,0.3084054923106974,0.002933067458307237,False,True,False,True,0.002933067458307237,2025-12-04,2025,20
ethusdt,15m,1764878400000,1764879300000.0,False,0.3125421161732453,0.0038965206313756884,False,False,True,True,0.0038965206313756884,2025-12-04,2025,20
ethusdt,15m,1764879300000,1764880200000.0,True,0.33048729228231083,0.003139629276682099,False,True,True,True,0.003139629276682099,2025-12-04,2025,20
ethusdt,15m,1764882000000,1764882900000.0,False,0.34099701030632534,0.003420954600594106,False,False,False,False,-0.001935818695296354,2025-12-04,2025,21
ethusdt,15m,1764883800000,1764884700000.0,True,0.21341687109812565,0.0020242637300940114,False,False,False,False,-0.0002264955083706166,2025-12-04,2025,21
ethusdt,15m,1764892800000,1764893700000.0,True,0.3331439986214603,0.003161666863446433,False,True,True,True,0.003161666863446433,2025-12-05,2025,0
ethusdt,15m,1764893700000,1764894600000.0,True,0.365196662693676,0.0034693682955899696,False,False,False,False,0.0001366706396503936,2025-12-05,2025,0
ethusdt,15m,1764896400000,1764897300000.0,True,0.2638279498885619,0.0025095483162262955,False,True,True,True,0.0025095483162262955,2025-12-05,2025,1
ethusdt,15m,1764899100000,1764900000000.0,True,0.23106879591346285,0.0021983215059031558,False,False,True,True,0.0021983215059031558,2025-12-05,2025,2
ethusdt,15m,1764903600000,1764904500000.0,True,0.3138213323113391,0.0029813026569578405,False,False,False,False,-0.004190567140173629,2025-12-05,2025,3
ethusdt,15m,1764914400000,1764915300000.0,True,0.31897422940878944,0.0030334229201076646,False,False,False,False,-0.0006568994975350018,2025-12-05,2025,6
ethusdt,15m,1764928800000,1764929700000.0,True,0.3541678653394938,0.0033645947207252558,False,True,True,True,0.0033645947207252558,2025-12-05,2025,10
ethusdt,15m,1764935100000,1764936000000.0,True,0.2704877721643429,0.0025696338355611914,False,False,False,False,-0.0022003078514905017,2025-12-05,2025,12
ethusdt,15m,1764937800000,1764938700000.0,True,0.23128154929847855,0.0021971747183355816,False,False,True,True,0.0021971747183355816,2025-12-05,2025,12
ethusdt,15m,1764939600000,1764940500000.0,False,0.303679999999993,0.003921747450408075,False,False,False,False,-0.00901757114377244,2025-12-05,2025,13
ethusdt,15m,1764940500000,1764941400000.0,False,0.21309936198370305,0.00343442467979016,False,False,False,False,-0.006908905630629847,2025-12-05,2025,13
ethusdt,15m,1764942300000,1764943200000.0,True,0.3046094770978074,0.0028905539098953437,False,True,False,True,0.0028905539098953437,2025-12-05,2025,14
ethusdt,15m,1764943200000,1764944100000.0,True,0.3166932457030681,0.0030150486641129515,False,False,True,True,0.0030150486641129515,2025-12-05,2025,14
