symbol,tf,ts,ts_entry,bull_e,wick_pct,r_req,gap_trivial,win1,win2,win,exit_ret,day,year,hour
btcusdt,1h,1741597200000,1741600800000.0,True,1.9502083639846153,0.018526856021388705,False,False,False,False,0.012939943600058568,2025-03-10,2025,10
btcusdt,1h,1741600800000,1741604400000.0,False,0.2062507390185653,0.004706799359665004,False,True,True,True,0.004706799359665004,2025-03-10,2025,11
btcusdt,1h,1741604400000,1741608000000.0,True,0.29195281280659,0.0027735517216624928,False,False,False,False,-0.024563422746524344,2025-03-10,2025,12
btcusdt,1h,1741608000000,1741611600000.0,False,0.2281613086277532,0.006178193573620705,False,False,False,False,-0.04085425592794156,2025-03-10,2025,13
btcusdt,1h,1741618800000,1741622400000.0,True,1.342351723461579,0.012752467897592323,False,False,False,False,-0.01978828102199981,2025-03-10,2025,16
btcusdt,1h,1741622400000,1741626000000.0,False,0.2609290623792127,0.015576476657535698,False,False,False,False,-0.0171341217919323,2025-03-10,2025,17
btcusdt,1h,1741626000000,1741629600000.0,False,0.4065388298304206,0.010860726307323931,False,False,True,True,0.010860726307323931,2025-03-10,2025,18
btcusdt,1h,1741629600000,1741633200000.0,False,0.8848724477904121,0.018768112909301138,False,True,True,True,0.018768112909301138,2025-03-10,2025,19
btcusdt,1h,1741633200000,1741636800000.0,True,0.5979319217959366,0.00568035325706151,False,True,True,True,0.00568035325706151,2025-03-10,2025,20
btcusdt,1h,1741636800000,1741640400000.0,True,0.5355905770356414,0.00508823721892826,False,True,True,True,0.00508823721892826,2025-03-10,2025,21
btcusdt,1h,1741640400000,1741644000000.0,True,0.402459297529933,0.0038101164228423468,False,False,False,False,-0.012203573196177375,2025-03-10,2025,22
btcusdt,1h,1741644000000,1741647600000.0,False,0.3503795359030822,0.004139902262020767,False,False,False,False,-0.02300258759614171,2025-03-10,2025,23
btcusdt,1h,1741647600000,1741651200000.0,False,0.26164227988598815,0.014019288038835453,False,False,False,False,0.006804429648075594,2025-03-11,2025,0
btcusdt,1h,1741651200000,1741654800000.0,False,0.8238449099822893,0.01970005896469318,False,False,True,True,0.01970005896469318,2025-03-11,2025,1
btcusdt,1h,1741658400000,1741662000000.0,True,0.372341692402439,0.003537119615336648,False,True,True,True,0.003537119615336648,2025-03-11,2025,3
btcusdt,1h,1741662000000,1741665600000.0,True,0.5230986180101334,0.004969436871096189,False,True,True,True,0.004969436871096189,2025-03-11,2025,4
btcusdt,1h,1741665600000,1741669200000.0,True,0.6085137257551961,0.0057808803946743925,False,True,True,True,0.0057808803946743925,2025-03-11,2025,5
btcusdt,1h,1741669200000,1741672800000.0,True,0.24322909359847386,0.002310676389185584,False,True,True,True,0.002310676389185584,2025-03-11,2025,6
btcusdt,1h,1741672800000,1741676400000.0,False,0.35706915401164374,0.005420389336638465,False,True,True,True,0.005420389336638465,2025-03-11,2025,7
btcusdt,1h,1741676400000,1741680000000.0,True,0.23617049186850889,0.0022437442912608407,False,True,True,True,0.0022437442912608407,2025-03-11,2025,8
btcusdt,1h,1741680000000,1741683600000.0,True,0.48620036987021,0.004619027340300175,False,True,True,True,0.004619027340300175,2025-03-11,2025,9
btcusdt,1h,1741683600000,1741687200000.0,True,0.5397224344248824,0.005127486515530633,False,True,True,True,0.005127486515530633,2025-03-11,2025,10
btcusdt,1h,1741690800000,1741694400000.0,False,0.34763683068376433,0.004378414771452954,False,False,True,True,0.004378414771452954,2025-03-11,2025,12
btcusdt,1h,1741694400000,1741698000000.0,False,0.23312875882573894,0.008306899718302674,False,True,False,True,0.008306899718302674,2025-03-11,2025,13
btcusdt,1h,1741698000000,1741701600000.0,False,1.2357709025224093,0.015781800651433642,False,False,False,False,0.004125416416868033,2025-03-11,2025,14
btcusdt,1h,1741701600000,1741705200000.0,False,0.597219311185832,0.019781730797556296,False,True,True,True,0.019781730797556296,2025-03-11,2025,15
btcusdt,1h,1741705200000,1741708800000.0,True,0.5339751802978654,0.005072887941153459,False,True,True,True,0.005072887941153459,2025-03-11,2025,16
btcusdt,1h,1741708800000,1741712400000.0,True,0.630569084913029,0.005990529912778264,False,False,True,True,0.005990529912778264,2025-03-11,2025,17
btcusdt,1h,1741712400000,1741716000000.0,False,0.4187658975885791,0.0049770999727201115,False,True,True,True,0.0049770999727201115,2025-03-11,2025,18
btcusdt,1h,1741716000000,1741719600000.0,True,0.22702673624960576,0.002156633659918583,False,True,False,True,0.002156633659918583,2025-03-11,2025,19
btcusdt,1h,1741719600000,1741723200000.0,False,0.4048541099280253,0.005975253179720363,False,False,False,False,8.074219282572237e-05,2025-03-11,2025,20
btcusdt,1h,1741730400000,1741734000000.0,True,0.20856819659179363,0.00198139786762197,False,False,False,False,-0.004426134933843695,2025-03-11,2025,23
btcusdt,1h,1741737600000,1741741200000.0,False,0.25266560277757616,0.004423750373343749,False,True,True,True,0.004423750373343749,2025-03-12,2025,1
btcusdt,1h,1741741200000,1741744800000.0,True,0.5637254901960651,0.005355392156862759,False,False,False,False,-0.014233930594764854,2025-03-12,2025,2
btcusdt,1h,1741748400000,1741752000000.0,False,0.23038506365450281,0.005878885243753906,False,False,False,False,-0.0017083145972742741,2025-03-12,2025,4
btcusdt,1h,1741770000000,1741773600000.0,False,0.29470225348167806,0.002915781628605618,False,False,True,True,0.002915781628605618,2025-03-12,2025,10
btcusdt,1h,1741780800000,1741784400000.0,True,0.5600756521428896,0.005320599112562663,False,False,False,False,-0.03013345821486413,2025-03-12,2025,13
btcusdt,1h,1741788000000,1741791600000.0,False,0.28710116253344065,0.016838331715228527,False,False,False,False,0.005335575622561484,2025-03-12,2025,15
btcusdt,1h,1741791600000,1741795200000.0,True,0.3357394887652646,0.003189525143270089,False,True,True,True,0.003189525143270089,2025-03-12,2025,16
btcusdt,1h,1741795200000,1741798800000.0,True,0.38643047838035094,0.0036709671020536128,False,True,True,True,0.0036709671020536128,2025-03-12,2025,17
btcusdt,1h,1741798800000,1741802400000.0,False,1.1164354413453412,0.012150041768276942,False,False,True,True,0.012150041768276942,2025-03-12,2025,18
btcusdt,1h,1741802400000,1741806000000.0,True,0.21188768839100633,0.0020130543066951834,False,True,True,True,0.0020130543066951834,2025-03-12,2025,19
btcusdt,1h,1741806000000,1741809600000.0,True,0.3009433772255988,0.0028588411347685305,False,True,True,True,0.0028588411347685305,2025-03-12,2025,20
btcusdt,1h,1741813200000,1741816800000.0,False,0.2365522580595442,0.002623448302753184,False,True,True,True,0.002623448302753184,2025-03-12,2025,22
btcusdt,1h,1741820400000,1741824000000.0,True,0.24753788593993345,0.0023516099164293536,False,True,True,True,0.0023516099164293536,2025-03-13,2025,0
btcusdt,1h,1741824000000,1741827600000.0,False,0.3833428725645056,0.00646074313238354,False,True,True,True,0.00646074313238354,2025-03-13,2025,1
btcusdt,1h,1741827600000,1741831200000.0,True,0.36024922878639076,0.0034222481041099595,False,True,False,True,0.0034222481041099595,2025-03-13,2025,2
btcusdt,1h,1741831200000,1741834800000.0,False,0.497269339187005,0.00632457204156478,False,False,False,False,-0.005955200649658154,2025-03-13,2025,3
btcusdt,1h,1741834800000,1741838400000.0,False,0.4952909372108176,0.007199366956083919,False,False,False,False,-0.005025058287469464,2025-03-13,2025,4
btcusdt,1h,1741842000000,1741845600000.0,False,0.3056862451772007,0.004460950806881803,False,False,True,True,0.004460950806881803,2025-03-13,2025,6
btcusdt,1h,1741849200000,1741852800000.0,False,0.32044933620950244,0.0047351476813546345,False,False,False,False,0.003305633057533175,2025-03-13,2025,8
btcusdt,1h,1741867200000,1741870800000.0,False,1.1199254853396203,0.016187898397925338,False,False,False,False,-0.006162291863593405,2025-03-13,2025,13
btcusdt,1h,1741870800000,1741874400000.0,False,0.7259240509115314,0.01595565509436314,False,False,False,False,-0.00895641386377477,2025-03-13,2025,14
btcusdt,1h,1741874400000,1741878000000.0,True,0.6279272523305305,0.00596518623266995,False,False,False,False,-0.013817299969235197,2025-03-13,2025,15
btcusdt,1h,1741878000000,1741881600000.0,False,0.22722023100333832,0.014063007435894725,False,False,False,False,-0.012100973388519343,2025-03-13,2025,16
btcusdt,1h,1741881600000,1741885200000.0,False,0.2720325197622578,0.004666004998246764,False,False,False,False,-0.0006962479518118903,2025-03-13,2025,17
btcusdt,1h,1741892400000,1741896000000.0,False,0.26400237372741875,0.010108689147541927,False,False,False,False,0.007599887296410479,2025-03-13,2025,20
btcusdt,1h,1741896000000,1741899600000.0,True,0.44387187955070234,0.004216782855731793,False,True,True,True,0.004216782855731793,2025-03-13,2025,21
btcusdt,1h,1741910400000,1741914000000.0,True,0.23446900500115372,0.002227455547511026,False,True,True,True,0.002227455547511026,2025-03-14,2025,1
btcusdt,1h,1741914000000,1741917600000.0,True,0.33465648600518083,0.0031793595510558603,False,True,True,True,0.0031793595510558603,2025-03-14,2025,2
btcusdt,1h,1741935600000,1741939200000.0,True,0.3451954068869851,0.0032794784621894557,False,True,True,True,0.0032794784621894557,2025-03-14,2025,8
btcusdt,1h,1741946400000,1741950000000.0,True,0.31043245231159955,0.0029492290727810566,False,True,True,True,0.0029492290727810566,2025-03-14,2025,11
btcusdt,1h,1741957200000,1741960800000.0,True,0.3419050416879139,0.0032482178987023325,False,False,True,True,0.0032482178987023325,2025-03-14,2025,14
btcusdt,1h,1741964400000,1741968000000.0,True,0.69062602611899,0.006560947248130278,False,False,False,False,-0.004241980308430038,2025-03-14,2025,16
btcusdt,1h,1741978800000,1741982400000.0,False,0.4244743004470557,0.004228120491047038,False,False,False,False,-0.004118196655391926,2025-03-14,2025,20
btcusdt,1h,1742000400000,1742004000000.0,True,0.27170069890110266,0.0025811566395606,False,True,True,True,0.0025811566395606,2025-03-15,2025,2
btcusdt,1h,1742119200000,1742122800000.0,False,0.20306696859381584,0.004678607976527971,False,False,False,False,-0.010889481131026835,2025-03-16,2025,11
btcusdt,1h,1742126400000,1742130000000.0,True,0.21209366487388884,0.0020148898163019346,False,True,True,True,0.0020148898163019346,2025-03-16,2025,13
btcusdt,1h,1742130000000,1742133600000.0,False,0.4793446663946581,0.006488491162232934,False,True,True,True,0.006488491162232934,2025-03-16,2025,14
btcusdt,1h,1742140800000,1742144400000.0,True,1.772605166789357,0.016852393700179213,False,False,False,False,0.0008161802168007437,2025-03-16,2025,17
btcusdt,1h,1742144400000,1742148000000.0,True,0.24470518471344146,0.002324699254777851,False,False,False,False,-0.009709435533518995,2025-03-16,2025,18
btcusdt,1h,1742148000000,1742151600000.0,False,0.21660240078612802,0.004584073262019928,False,False,False,False,-0.0057917539607291735,2025-03-16,2025,19
btcusdt,1h,1742155200000,1742158800000.0,True,0.2836320183693266,0.0026943836829473877,False,False,False,False,-0.013498205114123918,2025-03-16,2025,21
btcusdt,1h,1742184000000,1742187600000.0,False,0.23216978951159511,0.002924498594938152,False,False,False,False,-0.004719458215477368,2025-03-17,2025,5
btcusdt,1h,1742209200000,1742212800000.0,True,0.22064371159435478,0.002096115260146414,False,True,True,True,0.002096115260146414,2025-03-17,2025,12
btcusdt,1h,1742212800000,1742216400000.0,False,0.5842965852718828,0.011122265433431533,False,False,False,False,-0.001673409228747147,2025-03-17,2025,13
btcusdt,1h,1742216400000,1742220000000.0,False,0.8236595522851535,0.008169729800175496,False,False,True,True,0.008169729800175496,2025-03-17,2025,14
btcusdt,1h,1742220000000,1742223600000.0,False,0.40419461211344543,0.005170640851021924,False,True,True,True,0.005170640851021924,2025-03-17,2025,15
btcusdt,1h,1742223600000,1742227200000.0,True,0.2042952645399313,0.001940685064850678,False,True,True,True,0.001940685064850678,2025-03-17,2025,16
btcusdt,1h,1742227200000,1742230800000.0,False,0.4168181566530534,0.004944926749149037,False,True,True,True,0.004944926749149037,2025-03-17,2025,17
btcusdt,1h,1742238000000,1742241600000.0,False,0.3080636178713767,0.0030925557999845754,False,False,False,False,-0.004790930198011356,2025-03-17,2025,20
btcusdt,1h,1742245200000,1742248800000.0,True,0.20702254340622336,0.001966714162359162,False,True,False,True,0.001966714162359162,2025-03-17,2025,22
btcusdt,1h,1742248800000,1742252400000.0,False,0.20483887986834629,0.0021435635160529376,False,False,False,False,-0.00322324725595724,2025-03-17,2025,23
btcusdt,1h,1742284800000,1742288400000.0,True,0.20534023908612525,0.0019507322713181452,False,False,False,False,-0.005543141802918705,2025-03-18,2025,9
btcusdt,1h,1742299200000,1742302800000.0,False,0.29186456202842087,0.004913854982698362,False,False,False,False,-0.0066736525183953566,2025-03-18,2025,13
btcusdt,1h,1742310000000,1742313600000.0,False,0.4389279233566386,0.007165763062518371,False,False,False,False,-0.0017586032729725032,2025-03-18,2025,16
btcusdt,1h,1742313600000,1742317200000.0,True,0.3774884543974943,0.0035860177062074783,False,False,False,False,0.0004625448617203709,2025-03-18,2025,17
btcusdt,1h,1742335200000,1742338800000.0,True,0.2070616757613932,0.00196708591973338,False,True,True,True,0.00196708591973338,2025-03-18,2025,23
btcusdt,1h,1742378400000,1742382000000.0,False,0.3266184969678529,0.0038213597378904396,False,True,True,True,0.0038213597378904396,2025-03-19,2025,11
btcusdt,1h,1742382000000,1742385600000.0,True,0.28336436921653946,0.002691961507557128,False,False,True,True,0.002691961507557128,2025-03-19,2025,12
btcusdt,1h,1742389200000,1742392800000.0,True,0.2989577149641467,0.002839979037287277,False,True,True,True,0.002839979037287277,2025-03-19,2025,14
btcusdt,1h,1742407200000,1742410800000.0,True,0.3010784087557502,0.002860362023000329,False,True,False,True,0.002860362023000329,2025-03-19,2025,19
btcusdt,1h,1742410800000,1742414400000.0,False,0.39534898420265563,0.005849376438108678,False,False,False,False,0.002371555473984488,2025-03-19,2025,20
btcusdt,1h,1742414400000,1742418000000.0,False,0.4939546469942419,0.005622577735079792,False,True,True,True,0.005622577735079792,2025-03-19,2025,21
btcusdt,1h,1742418000000,1742421600000.0,True,0.32547063448440444,0.0030918538932225292,False,True,True,True,0.0030918538932225292,2025-03-19,2025,22
btcusdt,1h,1742421600000,1742425200000.0,True,0.3963392128834106,0.0037652225223925306,False,True,True,True,0.0037652225223925306,2025-03-19,2025,23
btcusdt,1h,1742428800000,1742432400000.0,False,0.7065291693521673,0.016340861553113317,False,False,False,False,0.0005560484774758123,2025-03-20,2025,1
btcusdt,1h,1742432400000,1742436000000.0,False,0.40980361010092,0.005636624459620876,False,False,False,False,0.00026843536652854105,2025-03-20,2025,2
btcusdt,1h,1742450400000,1742454000000.0,False,0.21662961722626267,0.00285066492504793,False,False,True,True,0.00285066492504793,2025-03-20,2025,7
btcusdt,1h,1742454000000,1742457600000.0,True,0.21395679776322515,0.002032589578750521,False,True,True,True,0.002032589578750521,2025-03-20,2025,8
btcusdt,1h,1742475600000,1742479200000.0,True,0.4165292132346838,0.003961371452253504,False,True,True,True,0.003961371452253504,2025-03-20,2025,14
btcusdt,1h,1742479200000,1742482800000.0,True,0.4179786765656364,0.003970797427373496,False,False,False,False,-0.027501437244130567,2025-03-20,2025,15
btcusdt,1h,1742486400000,1742490000000.0,False,0.2586214817520438,0.013068344064778303,False,False,False,False,0.0030848902072875273,2025-03-20,2025,17
btcusdt,1h,1742490000000,1742493600000.0,True,0.3247459403190131,0.003085086433030515,False,False,True,True,0.003085086433030515,2025-03-20,2025,18
btcusdt,1h,1742493600000,1742497200000.0,False,0.2980828219855466,0.0032231714456236737,False,True,True,True,0.0032231714456236737,2025-03-20,2025,19
btcusdt,1h,1742497200000,1742500800000.0,True,0.2912986180304242,0.0027425586149736336,False,True,True,True,0.0027425586149736336,2025-03-20,2025,20
btcusdt,1h,1742547600000,1742551200000.0,True,0.2373125386047352,0.0022544691167449837,False,False,False,False,-0.0010871426807319562,2025-03-21,2025,10
btcusdt,1h,1742558400000,1742562000000.0,False,0.3737840546758059,0.010482229233294005,False,False,False,False,0.00925324897044355,2025-03-21,2025,13
btcusdt,1h,1742580000000,1742583600000.0,True,0.3973881133856238,0.0037751870771634,False,False,False,False,0.001361923177259472,2025-03-21,2025,19
btcusdt,1h,1742590800000,1742594400000.0,True,0.2251344882337607,0.002138658892971268,False,False,False,False,-0.0036166073871830573,2025-03-21,2025,22
btcusdt,1h,1742634000000,1742637600000.0,True,0.212375508253263,0.002017567328405967,False,False,False,False,-0.0014314839460070061,2025-03-22,2025,10
btcusdt,1h,1742727600000,1742731200000.0,True,0.41016773856492156,0.0038964749645724606,False,False,True,True,0.0038964749645724606,2025-03-23,2025,12
btcusdt,1h,1742767200000,1742770800000.0,True,0.3724994057605165,0.003538626790947852,False,True,True,True,0.003538626790947852,2025-03-23,2025,23
btcusdt,1h,1742774400000,1742778000000.0,False,0.6494056037462211,0.006875686309065543,False,False,False,False,-0.001610988106029998,2025-03-24,2025,1
btcusdt,1h,1742796000000,1742799600000.0,True,0.21423806701543593,0.0020352616366465792,False,False,True,True,0.0020352616366465792,2025-03-24,2025,7
btcusdt,1h,1742824800000,1742828400000.0,True,0.9134977757415413,0.008678228869544613,False,False,False,False,0.0010872889285020726,2025-03-24,2025,15
btcusdt,1h,1742846400000,1742850000000.0,False,0.29502914655251467,0.00724318585481365,False,False,False,False,-0.0042621140358867216,2025-03-24,2025,21
btcusdt,1h,1742882400000,1742886000000.0,False,0.2585211678579138,0.003860824741672264,False,False,False,False,0.0020835622882851013,2025-03-25,2025,7
btcusdt,1h,1742886000000,1742889600000.0,False,0.32478057383415526,0.004215373726150329,False,False,True,True,0.004215373726150329,2025-03-25,2025,8
btcusdt,1h,1742907600000,1742911200000.0,True,0.4539102956353441,0.004312033153713646,False,True,True,True,0.004312033153713646,2025-03-25,2025,14
btcusdt,1h,1742911200000,1742914800000.0,True,0.2335769076962294,0.002219094482665218,False,True,False,True,0.002219094482665218,2025-03-25,2025,15
btcusdt,1h,1742914800000,1742918400000.0,False,0.269338304564309,0.005384367896915654,False,False,True,True,0.005384367896915654,2025-03-25,2025,16
btcusdt,1h,1742918400000,1742922000000.0,True,0.21367453219186522,0.0020297939195428327,False,True,True,True,0.0020297939195428327,2025-03-25,2025,17
btcusdt,1h,1742922000000,1742925600000.0,True,0.43667491610781184,0.004148411703024157,False,False,False,False,0.002035087056944107,2025-03-25,2025,18
btcusdt,1h,1742932800000,1742936400000.0,False,0.4819579924776406,0.007609221127970578,False,False,False,False,-0.0043854302089278985,2025-03-25,2025,21
btcusdt,1h,1742936400000,1742940000000.0,False,0.3967474300822717,0.004954225833656123,False,False,False,False,-0.004024456955302846,2025-03-25,2025,22
btcusdt,1h,1742997600000,1743001200000.0,False,0.5217628404365683,0.005742243509915701,False,False,False,False,-0.0029865232490144944,2025-03-26,2025,15
btcusdt,1h,1743001200000,1743004800000.0,False,0.28325401959504565,0.002928600806062942,False,True,False,True,0.002928600806062942,2025-03-26,2025,16
btcusdt,1h,1743004800000,1743008400000.0,False,0.35356131418743963,0.0061159588177588375,False,False,False,False,-0.003646346677572132,2025-03-26,2025,17
btcusdt,1h,1743008400000,1743012000000.0,True,0.30020795890123053,0.002851859766662912,False,False,False,False,-3.245928150630295e-05,2025-03-26,2025,18
btcusdt,1h,1743012000000,1743015600000.0,False,0.20883186755040342,0.0062934897258095646,False,True,True,True,0.0062934897258095646,2025-03-26,2025,19
btcusdt,1h,1743015600000,1743019200000.0,True,0.2698250919314832,0.002563454186679248,False,True,True,True,0.002563454186679248,2025-03-26,2025,20
btcusdt,1h,1743040800000,1743044400000.0,True,0.20667906817200585,0.0019635655591787593,False,False,False,False,-0.0006139853461099021,2025-03-27,2025,3
btcusdt,1h,1743055200000,1743058800000.0,True,0.22314140791102555,0.0021198433751548063,False,False,True,True,0.0021198433751548063,2025-03-27,2025,7
btcusdt,1h,1743069600000,1743073200000.0,False,0.20876055773003985,0.004506059308733379,False,False,False,False,-0.004983508913696144,2025-03-27,2025,11
btcusdt,1h,1743087600000,1743091200000.0,False,0.31924457484857666,0.006749678381154256,False,False,False,False,-0.0007015884159498054,2025-03-27,2025,16
btcusdt,1h,1743091200000,1743094800000.0,False,0.34244161702090764,0.0048519702369680395,False,False,True,True,0.0048519702369680395,2025-03-27,2025,17
btcusdt,1h,1743094800000,1743098400000.0,True,0.2737218403910508,0.002600472840439183,False,True,True,True,0.002600472840439183,2025-03-27,2025,18
btcusdt,1h,1743098400000,1743102000000.0,True,0.2447982100420885,0.0023255829953998663,False,True,False,True,0.0023255829953998663,2025-03-27,2025,19
btcusdt,1h,1743102000000,1743105600000.0,False,0.255787906351466,0.004108360402663047,False,False,True,True,0.004108360402663047,2025-03-27,2025,20
btcusdt,1h,1743141600000,1743145200000.0,False,0.22279704435186617,0.0060800914426826225,False,False,False,False,-0.0058959904814869235,2025-03-28,2025,7
btcusdt,1h,1743148800000,1743152400000.0,True,0.2668344953703014,0.00253492770601782,False,False,False,False,-0.0031964279993385025,2025-03-28,2025,9
btcusdt,1h,1743152400000,1743156000000.0,False,0.23911307370696414,0.0030451684126462375,False,False,False,False,0.001259689012073073,2025-03-28,2025,10
btcusdt,1h,1743163200000,1743166800000.0,False,0.4169083999945021,0.006630094908434581,False,False,False,False,-0.010070297796250682,2025-03-28,2025,13
btcusdt,1h,1743166800000,1743170400000.0,False,0.6440572275689919,0.006521748594018328,False,False,False,False,-0.01109301833070564,2025-03-28,2025,14
btcusdt,1h,1743174000000,1743177600000.0,False,0.42645455458318754,0.005489252675305423,False,False,False,False,-0.0005080239830150823,2025-03-28,2025,16
btcusdt,1h,1743192000000,1743195600000.0,True,0.43674751096165143,0.004149101354135709,False,False,True,True,0.004149101354135709,2025-03-28,2025,21
btcusdt,1h,1743206400000,1743210000000.0,False,0.2373902640251214,0.002580930411061333,False,False,False,False,-0.006463389823961552,2025-03-29,2025,1
btcusdt,1h,1743246000000,1743249600000.0,False,0.21906939011995452,0.009788202138782287,False,False,False,False,0.006785342619762602,2025-03-29,2025,12
btcusdt,1h,1743264000000,1743267600000.0,False,0.32793813701794267,0.0057405225695279505,False,False,True,True,0.0057405225695279505,2025-03-29,2025,17
btcusdt,1h,1743267600000,1743271200000.0,True,0.3551690259378308,0.0033742276147656902,False,True,True,True,0.0033742276147656902,2025-03-29,2025,18
btcusdt,1h,1743271200000,1743274800000.0,True,0.3999823180029454,0.00379983202102796,False,True,True,True,0.00379983202102796,2025-03-29,2025,19
btcusdt,1h,1743282000000,1743285600000.0,True,0.2020268365706891,0.0019192549474216225,False,False,True,True,0.0019192549474216225,2025-03-29,2025,22
btcusdt,1h,1743303600000,1743307200000.0,False,0.20884882091824258,0.004886740478442064,False,False,False,False,-0.0015708491226618104,2025-03-30,2025,4
btcusdt,1h,1743307200000,1743310800000.0,True,0.2461923568348918,0.0023388273899314083,False,False,True,True,0.0023388273899314083,2025-03-30,2025,5
btcusdt,1h,1743332400000,1743336000000.0,False,0.28810603938599916,0.0028464984979261754,False,False,False,False,-0.005213943249427033,2025-03-30,2025,12
btcusdt,1h,1743343200000,1743346800000.0,True,0.2902179720416844,0.0027570707343960166,False,True,False,True,0.0027570707343960166,2025-03-30,2025,15
btcusdt,1h,1743346800000,1743350400000.0,False,0.319861447363978,0.0039296590082600336,False,False,False,False,-0.003795982500574002,2025-03-30,2025,16
btcusdt,1h,1743361200000,1743364800000.0,False,0.21618724727831498,0.004244604403698116,False,False,False,False,-0.003768922140600539,2025-03-30,2025,20
btcusdt,1h,1743372000000,1743375600000.0,True,0.38780659404643136,0.0036842843936393255,False,False,False,False,-0.009596303840013642,2025-03-30,2025,23
btcusdt,1h,1743382800000,1743386400000.0,True,0.3900892987117161,0.0036842934988912113,False,False,False,False,-0.00518322357973211,2025-03-31,2025,2
btcusdt,1h,1743386400000,1743390000000.0,False,0.27399133080981175,0.0029995129531275033,False,False,False,False,-0.0009312482681761436,2025-03-31,2025,3
btcusdt,1h,1743404400000,1743408000000.0,False,0.3060530422778113,0.004363684651127464,False,False,False,False,-0.0058331444606729566,2025-03-31,2025,8
btcusdt,1h,1743408000000,1743411600000.0,False,0.4032154179866464,0.0042500868446131435,False,False,False,False,0.0033579103079826034,2025-03-31,2025,9
btcusdt,1h,1743422400000,1743426000000.0,True,0.484579081426154,0.0046035012735483605,False,False,True,True,0.0046035012735483605,2025-03-31,2025,13
btcusdt,1h,1743429600000,1743433200000.0,True,0.2958711690342383,0.0028107761058253633,False,True,False,True,0.0028107761058253633,2025-03-31,2025,15
btcusdt,1h,1743433200000,1743436800000.0,False,0.5321343707016678,0.006019088267653849,False,False,False,False,-0.008852203304819395,2025-03-31,2025,16
btcusdt,1h,1743436800000,1743440400000.0,False,0.3307884160780565,0.004702122300119571,False,False,False,False,3.0496267929169818e-05,2025-03-31,2025,17
btcusdt,1h,1743440400000,1743444000000.0,False,0.3104365560180307,0.010309178662160967,False,True,False,True,0.010309178662160967,2025-03-31,2025,18
btcusdt,1h,1743444000000,1743447600000.0,True,0.3296618067023011,0.0031317871636717953,False,False,False,False,-0.010326393763006925,2025-03-31,2025,19
btcusdt,1h,1743451200000,1743454800000.0,False,0.46576956428697525,0.004800153630925674,False,False,False,False,-0.0002587608690483023,2025-03-31,2025,21
btcusdt,1h,1743454800000,1743458400000.0,True,0.22793229833004408,0.0021653568341355456,False,False,True,True,0.0021653568341355456,2025-03-31,2025,22
btcusdt,1h,1743462000000,1743465600000.0,True,0.40798299115894493,0.0038759600242277426,False,False,False,False,0.001867958812840742,2025-04-01,2025,0
btcusdt,1h,1743465600000,1743469200000.0,True,0.2253811504021106,0.0021412421784154922,False,False,True,True,0.0021412421784154922,2025-04-01,2025,1
btcusdt,1h,1743480000000,1743483600000.0,True,0.21184685769324152,0.0020126657852956864,False,True,True,True,0.0020126657852956864,2025-04-01,2025,5
btcusdt,1h,1743483600000,1743487200000.0,False,0.32527506524475686,0.003732471137560367,False,True,True,True,0.003732471137560367,2025-04-01,2025,6
btcusdt,1h,1743508800000,1743512400000.0,False,0.267786047666423,0.006311820354322872,False,False,True,True,0.006311820354322872,2025-04-01,2025,13
btcusdt,1h,1743512400000,1743516000000.0,True,0.3520643763925635,0.0032878589803564395,False,True,True,True,0.0032878589803564395,2025-04-01,2025,14
btcusdt,1h,1743519600000,1743523200000.0,True,0.25642327523160535,0.0024359035694754283,False,True,False,True,0.0024359035694754283,2025-04-01,2025,16
btcusdt,1h,1743523200000,1743526800000.0,False,0.2492011570959951,0.004257448308270684,False,False,False,False,7.847744360889308e-05,2025-04-01,2025,17
btcusdt,1h,1743526800000,1743530400000.0,False,0.25062898087769103,0.002406116648139278,False,False,False,False,-0.0017135064250911602,2025-04-01,2025,18
btcusdt,1h,1743541200000,1743544800000.0,False,0.28815880626829504,0.0028248081757407117,False,True,True,True,0.0028248081757407117,2025-04-01,2025,22
btcusdt,1h,1743544800000,1743548400000.0,False,0.3049824095161564,0.004352561692126944,False,True,False,True,0.004352561692126944,2025-04-01,2025,23
btcusdt,1h,1743548400000,1743552000000.0,True,0.4945141016135471,0.004697765985367308,False,False,False,False,-0.00012975826797967382,2025-04-02,2025,0
btcusdt,1h,1743562800000,1743566400000.0,False,0.22429331756357115,0.00407472501478412,False,False,False,False,-0.0053222945002956434,2025-04-02,2025,4
btcusdt,1h,1743573600000,1743577200000.0,True,0.29194307252727875,0.0027734591890091753,False,True,True,True,0.0027734591890091753,2025-04-02,2025,7
btcusdt,1h,1743584400000,1743588000000.0,True,0.5062125659935962,0.0048089011914072,False,False,False,False,-0.005324887911180021,2025-04-02,2025,10
btcusdt,1h,1743588000000,1743591600000.0,False,0.32971233417761675,0.004919868426138008,False,False,False,False,0.002145333596016208,2025-04-02,2025,11
btcusdt,1h,1743598800000,1743602400000.0,True,1.080245428607028,0.010262687232025947,False,False,True,True,0.010262687232025947,2025-04-02,2025,14
btcusdt,1h,1743606000000,1743609600000.0,True,0.6631459789088409,0.0062998867996340024,False,False,True,True,0.0062998867996340024,2025-04-02,2025,16
btcusdt,1h,1743613200000,1743616800000.0,False,0.30919468874620426,0.008131118359763878,False,False,False,False,0.003286831557415937,2025-04-02,2025,18
